201.4432237213905,48
201.4432237213905,48
199.92789526051706,48
200.89112129476308,48
199.87288365904152,48
199.7778263650299,48
203.08523758725602,48
200.5879533516682,48
201.9527868211683,48
285.9570634399999,49
290.8480079852009,49
290.99400163876993,49
285.98807742091145,49
290.9882043686226,49
290.88034034800336,49
285.8897900846144,49
290.88330220157917,49
290.987080695754,49
290.8994232134175,49
285.98973516423456,49
290.9589072574981,49
285.98807798512826,49
290.96741538522934,49
290.9424751461747,49
285.9994343946936,49
290.93573380158415,49
290.9882043686226,49
290.9666657431109,49
290.9855315099057,49
288.9070626333401,49
290.98543263651044,49
285.9973831937419,49
285.98681131522903,49
290.8908610942613,49
290.99134433758155,49
290.9246132537174,49
290.9747523886603,49
290.89597519170314,49
290.95610178427825,49
201.54484685691654,50
197.66264113696505,50
196.97644339071633,50
195.24612584218093,50
199.6199332272521,50
198.37809452011086,50
200.28554141145017,50
200.77119553812616,50
198.84861568725205,50
198.34675588120555,50
199.32103148924375,50
199.9998779981261,50
199.04478248632296,50
197.41060549810817,50
200.15567216739143,50
198.94726440388874,50
194.5680535190007,50
198.68374562340972,50
197.47781270939123,50
199.51411632207007,50
200.32591404125577,50
199.47374369226446,50
197.15522786608847,50
199.2722824042531,50
199.07600805580216,50
198.35141049037017,50
198.6197726543041,50
198.28961042857694,50
200.15567216739143,50
199.3956771035086,50
183.7058273113049,51
184.2072877552311,51
182.5061977527755,51
183.28337733512964,51
184.8109735153859,51
184.16966697121,51
181.6232793911992,51
182.69373089793115,51
182.821739020141,51
185.6573948206239,51
184.16966697121,51
182.39560979567247,51
184.8109735153859,51
182.73536514939292,51
183.9481242622118,51
183.95233878825962,51
183.562706361546,51
185.86628551355756,51
183.95233878825962,51
181.30445640697994,51
183.48192729157472,51
184.28853419439068,51
184.22557060147676,51
185.86628551355756,51
183.7070993962227,51
183.97062163450528,51
181.69045751016094,51
184.8109735153859,51
181.70054207754092,51
183.13683624849915,51
279.95092772531024,52
279.99334324446403,52
279.9883891903891,52
279.93620606340943,52
284.90198213050473,52
279.9795248450921,52
279.82947420995026,52
279.96276632290864,52
284.97553971474684,52
279.9509229157154,52
279.96967943974033,52
284.9308515001828,52
284.9167827677309,52
279.8628160396582,52
284.99177786224556,52
284.76768309865787,52
279.9308118381161,52
284.86175539971543,52
279.9863202152118,52
284.9692938280995,52
279.9936380147929,52
284.61279953179513,52
284.8939504491558,52
284.53367743425,52
284.8209443756648,52
284.9773125475198,52
279.9006686927031,52
284.7922951729431,52
284.1123708809178,52
284.9795061167503,52
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
36.85071323406632,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
36.85071323406632,53
37.175930833742356,53
36.85071323406632,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
36.85071323406632,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
37.175930833742356,53
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
34.657980419992455,54
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.52986284710977,55
56.52986284710977,55
55.940702644174614,55
56.76536311188945,55
55.940702644174614,55
56.76536311188945,55
56.52986284710977,55
56.76536311188945,55
56.52986284710977,55
55.940702644174614,55
56.76536311188945,55
56.76536311188945,55
56.52986284710977,55
56.52986284710977,55
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.76536311188945,55
56.52986284710977,55
56.76536311188945,55
56.76536311188945,55
55.940702644174614,55
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
42.67129809954407,56
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
51.23562676003388,57
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
99.3952851429082,58
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
35.14570583641296,59
33.26408551490099,59
35.14570583641296,59
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.657980419992455,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.657980419992455,60
34.85586449011762,60
34.85586449011762,60
34.85586449011762,60
34.657980419992455,60
56.76536311188945,61
56.76536311188945,61
56.76536311188945,61
56.76536311188945,61
56.890642537163146,61
56.76536311188945,61
56.890642537163146,61
56.890642537163146,61
56.76536311188945,61
56.76536311188945,61
56.62533417082146,61
56.890642537163146,61
56.890642537163146,61
56.890642537163146,61
56.76536311188945,61
56.76536311188945,61
56.890642537163146,61
56.890642537163146,61
56.76536311188945,61
56.890642537163146,61
56.890642537163146,61
56.890642537163146,61
56.76536311188945,61
56.890642537163146,61
56.890642537163146,61
56.76536311188945,61
56.62533417082146,61
56.890642537163146,61
56.890642537163146,61
56.890642537163146,61
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
35.14570583641296,62
33.26408551490099,62
35.14570583641296,62
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
34.657980419992455,63
57.02366939178391,64
56.87363074827516,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
56.87363074827516,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
56.87363074827516,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
56.87363074827516,64
57.02366939178391,64
57.02366939178391,64
57.02366939178391,64
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
33.26408551490099,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
35.14570583641296,65
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
46.60885120543523,66
63.92480137045803,67
63.92480137045803,67
63.708517555825054,67
63.92480137045803,67
63.92480137045803,67
63.92480137045803,67
63.92480137045803,67
63.708517555825054,67
63.67342221341255,67
63.708517555825054,67
63.92480137045803,67
63.67342221341255,67
63.708517555825054,67
63.708517555825054,67
63.92480137045803,67
63.92480137045803,67
63.708517555825054,67
63.708517555825054,67
63.708517555825054,67
63.92480137045803,67
63.92480137045803,67
63.708517555825054,67
63.708517555825054,67
63.92480137045803,67
63.92480137045803,67
63.92480137045803,67
63.92480137045803,67
63.92480137045803,67
63.67342221341255,67
63.92480137045803,67
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
41.68042608539849,68
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
36.85814133403403,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
37.49672255129376,69
58.791516821054216,70
58.83882753531344,70
58.980719154503454,70
58.94838545206642,70
58.884079835596786,70
58.791516821054216,70
58.87116123775048,70
58.87116123775048,70
58.94838545206642,70
58.884079835596786,70
58.980719154503454,70
58.87116123775048,70
58.97935052009687,70
58.947016817659836,70
58.947016817659836,70
58.94838545206642,70
58.980719154503454,70
58.947016817659836,70
58.980719154503454,70
58.884079835596786,70
58.980719154503454,70
58.97935052009687,70
58.980719154503454,70
58.97935052009687,70
58.97935052009687,70
58.87116123775048,70
58.884079835596786,70
58.83882753531344,70
58.980719154503454,70
58.980719154503454,70
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
37.49672255129376,71
57.02366939178391,72
56.87363074827516,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
56.87363074827516,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
56.87363074827516,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
56.87363074827516,72
57.02366939178391,72
57.02366939178391,72
57.02366939178391,72
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
33.26408551490099,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
35.14570583641296,73
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
46.60885120543523,74
63.92480137045803,75
63.92480137045803,75
63.708517555825054,75
63.92480137045803,75
63.92480137045803,75
63.92480137045803,75
63.92480137045803,75
63.708517555825054,75
63.67342221341255,75
63.708517555825054,75
63.92480137045803,75
63.67342221341255,75
63.708517555825054,75
63.708517555825054,75
63.92480137045803,75
63.92480137045803,75
63.708517555825054,75
63.708517555825054,75
63.708517555825054,75
63.92480137045803,75
63.92480137045803,75
63.708517555825054,75
63.708517555825054,75
63.92480137045803,75
63.92480137045803,75
63.92480137045803,75
63.92480137045803,75
63.92480137045803,75
63.67342221341255,75
63.92480137045803,75
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
41.68042608539849,76
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
36.85814133403403,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
37.49672255129376,77
58.791516821054216,78
58.83882753531344,78
58.980719154503454,78
58.94838545206642,78
58.884079835596786,78
58.791516821054216,78
58.87116123775048,78
58.87116123775048,78
58.94838545206642,78
58.884079835596786,78
58.980719154503454,78
58.87116123775048,78
58.97935052009687,78
58.947016817659836,78
58.947016817659836,78
58.94838545206642,78
58.980719154503454,78
58.947016817659836,78
58.980719154503454,78
58.884079835596786,78
58.980719154503454,78
58.97935052009687,78
58.980719154503454,78
58.97935052009687,78
58.97935052009687,78
58.87116123775048,78
58.884079835596786,78
58.83882753531344,78
58.980719154503454,78
58.980719154503454,78
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
31.133058107571873,13
